@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',177,8691,8691,-6160,2531,5530,8061,2929,10990,'byte_10000'
'time_0',8691,-8459,2531,5530,8061,2929,10990,-6963,4027,'byte_500'
'time_0',2531,4034,8061,2929,10990,-6963,4027,3410,7437,'byte_10000'
'time_0',8061,3553,10990,-6963,4027,3410,7437,-224,7213,'byte_8500'
'time_0',10990,-3186,4027,3410,7437,-224,7213,-3182,4031,'byte_500'
'time_0',4027,3406,7437,-224,7213,-3182,4031,-4027,4,'byte_8500'
'time_1',7437,7209,7213,-3182,4031,-4027,4,14641,14645,'byte_4500'
'time_1',7213,-10614,4031,-4027,4,14641,14645,-14645,0,'byte_500'
'time_1',4031,4,4,14641,14645,-14645,0,10998,10998,'byte_4500'
'time_1',4,3647,14645,-14645,0,10998,10998,-2944,8054,'byte_4000'
'time_1',14645,-8054,0,10998,10998,-2944,8054,-8053,1,'byte_4500'
'time_1',0,10997,10998,-2944,8054,-8053,1,8054,8055,'byte_4500'
'time_2',10998,-1,8054,-8053,1,8054,8055,-4027,4028,'byte_4000'
'time_2',8054,-4027,1,8054,8055,-4027,4028,-4025,3,'byte_500'
'time_2',1,8052,8055,-4027,4028,-4025,3,4028,4031,'byte_4000'
'time_2',8055,-3,4028,-4025,3,4028,4031,-370,3661,'byte_500'
'time_2',4028,-3658,3,4028,4031,-370,3661,368,4029,'byte_500'
'time_2',3,2,4031,-370,3661,368,4029,-1,4028,'byte_500'
'time_3',4031,-367,3661,368,4029,-1,4028,-367,3661,'byte_4500'
'time_3',3661,368,4029,-1,4028,-367,3661,-3661,0,'byte_500'
'time_3',4029,4028,4028,-367,3661,-3661,0,3661,3661,'byte_4000'
'time_3',4028,0,3661,-3661,0,3661,3661,-3661,0,'byte_500'
'time_3',3661,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,0,0,'byte_4000'
'time_4',3661,0,0,0,0,0,0,4027,4027,'byte_500'
'time_4',0,-4027,0,0,0,4027,4027,-4026,1,'byte_500'
'time_4',0,-1,0,4027,4027,-4026,1,3660,3661,'byte_500'
'time_4',0,366,4027,-4026,1,3660,3661,-3661,0,'byte_500'
'time_4',4027,1,1,3660,3661,-3661,0,0,0,'byte_500'
'time_5',1,3661,3661,-3661,0,0,0,3661,3661,'byte_500'
'time_5',3661,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_5',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_5',0,3661,3661,-3661,0,0,0,0,0,'byte_4500'
'time_5',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_4500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_7',4027,0,0,0,0,0,0,0,0,'byte_7500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,4029,4029,'byte_4000'
'time_7',0,-4029,0,0,0,4029,4029,-3,4026,'byte_4000'
'time_7',0,-4026,0,4029,4029,-3,4026,-365,3661,'byte_500'
'time_8',0,368,4029,-3,4026,-365,3661,-3659,2,'byte_500'
'time_8',4029,4024,4026,-365,3661,-3659,2,7320,7322,'byte_8500'
'time_8',4026,-3661,3661,-3659,2,7320,7322,-7278,44,'byte_500'
'time_8',3661,-42,2,7320,7322,-7278,44,3944,3988,'byte_7500'
'time_8',2,3334,7322,-7278,44,3944,3988,-327,3661,'byte_500'
'time_9',7322,-3617,44,3944,3988,-327,3661,-3660,1,'byte_7500'
'time_9',44,3987,3988,-327,3661,-3660,1,1,2,'byte_4500'
'time_9',3988,3659,3661,-3660,1,1,2,8051,8053,'byte_4500'
'time_9',3661,-8052,1,1,2,8051,8053,-8045,8,'byte_7500'
'time_9',1,-6,2,8051,8053,-8045,8,7309,7317,'byte_4500'
'time_9',2,736,8053,-8045,8,7309,7317,-7313,4,'byte_4000'
'time_10',8053,4,8,7309,7317,-7313,4,7233,7237,'byte_4500'
'time_10',8,80,7317,-7313,4,7233,7237,-3210,4027,'byte_4000'
'time_10',7317,-4023,4,7233,7237,-3210,4027,1,4028,'byte_10000'
'time_10',4,3209,7237,-3210,4027,1,4028,3353,7381,'byte_10000'
'time_10',7237,-3354,4027,1,4028,3353,7381,-3350,4031,'byte_4000'
'time_10',4027,-3,4028,3353,7381,-3350,4031,-369,3662,'byte_10000'
'time_11',4028,3719,7381,-3350,4031,-369,3662,365,4027,'byte_7500'
'time_11',7381,4,4031,-369,3662,365,4027,-328,3699,'byte_10000'
'time_11',4031,-37,3662,365,4027,-328,3699,8348,12047,'byte_7500'
