@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,8621,16112,-12176,3936,3555,7491,-320,7171,'byte_8500'
'time_10',16112,-3235,3936,3555,7491,-320,7171,1047,8218,'byte_10000'
'time_11',3936,-727,7491,-320,7171,1047,8218,2770,10988,'byte_8500'
'time_11',7491,-3817,7171,1047,8218,2770,10988,-2935,8053,'byte_10000'
'time_11',7171,165,8218,2770,10988,-2935,8053,4041,12094,'byte_10000'
'time_11',8218,-1106,10988,-2935,8053,4041,12094,7937,20031,'byte_10000'
'time_11',10988,-11978,8053,4041,12094,7937,20031,-5374,14657,'byte_10000'
'time_11',8053,-2563,12094,7937,20031,-5374,14657,-3678,10979,'byte_500'
'time_12',12094,9052,20031,-5374,14657,-3678,10979,-10880,99,'byte_4000'
'time_12',20031,14558,14657,-3678,10979,-10880,99,3490,3589,'byte_10000'
'time_12',14657,7390,10979,-10880,99,3490,3589,5966,9555,'byte_10000'
'time_12',10979,-9456,99,3490,3589,5966,9555,74,9629,'byte_10000'
'time_12',99,-6040,3589,5966,9555,74,9629,6260,15889,'byte_10000'
'time_13',3589,-6334,9555,74,9629,6260,15889,6087,21976,'byte_10000'
'time_13',9555,-12347,9629,6260,15889,6087,21976,-1834,20142,'byte_10000'
'time_13',9629,-4253,15889,6087,21976,-1834,20142,-10282,9860,'byte_10000'
'time_13',15889,12116,21976,-1834,20142,-10282,9860,15779,25639,'byte_8500'
'time_13',21976,-5497,20142,-10282,9860,15779,25639,-17580,8059,'byte_7500'
'time_13',20142,1801,9860,15779,25639,-17580,8059,-648,7411,'byte_9000'
'time_14',9860,18228,25639,-17580,8059,-648,7411,1098,8509,'byte_8000'
'time_14',25639,-450,8059,-648,7411,1098,8509,-1000,7509,'byte_10000'
'time_14',8059,-98,7411,1098,8509,-1000,7509,21489,28998,'byte_500'
'time_14',7411,-20489,8509,-1000,7509,21489,28998,-28760,238,'byte_10000'
'time_14',8509,7271,7509,21489,28998,-28760,238,10754,10992,'byte_10000'
'time_14',7509,18006,28998,-28760,238,10754,10992,5671,16663,'byte_10000'
'time_15',28998,-16425,238,10754,10992,5671,16663,2575,19238,'byte_10000'
'time_15',238,-8246,10992,5671,16663,2575,19238,-4254,14984,'byte_8000'
'time_15',10992,1679,16663,2575,19238,-4254,14984,-7296,7688,'byte_10000'
'time_15',16663,11550,19238,-4254,14984,-7296,7688,3300,10988,'byte_10000'
'time_15',19238,3996,14984,-7296,7688,3300,10988,13177,24165,'byte_10000'
'time_16',14984,-16477,7688,3300,10988,13177,24165,4039,28204,'byte_10000'
'time_16',7688,-17216,10988,13177,24165,4039,28204,-9387,18817,'byte_10000'
'time_16',10988,5348,24165,4039,28204,-9387,18817,-3249,15568,'byte_10000'
'time_16',24165,12636,28204,-9387,18817,-3249,15568,-920,14648,'byte_10000'
'time_16',28204,4169,18817,-3249,15568,-920,14648,-2561,12087,'byte_10000'
'time_16',18817,3481,15568,-920,14648,-2561,12087,6396,18483,'byte_4000'
'time_17',15568,-3835,14648,-2561,12087,6396,18483,-14641,3842,'byte_10000'
'time_17',14648,8245,12087,6396,18483,-14641,3842,8245,12087,'byte_10000'
'time_17',12087,6396,18483,-14641,3842,8245,12087,-1098,10989,'byte_10000'
'time_17',18483,-7147,3842,8245,12087,-1098,10989,570,11559,'byte_500'
'time_17',3842,528,12087,-1098,10989,570,11559,-11071,488,'byte_8500'
'time_17',12087,10501,10989,570,11559,-11071,488,7566,8054,'byte_7500'
'time_18',10989,3505,11559,-11071,488,7566,8054,-729,7325,'byte_8500'
'time_18',11559,-6837,488,7566,8054,-729,7325,732,8057,'byte_4500'
'time_18',488,-3,8054,-729,7325,732,8057,-4033,4024,'byte_500'
'time_18',8054,3301,7325,732,8057,-4033,4024,-4020,4,'byte_8000'
'time_18',7325,8053,8057,-4033,4024,-4020,4,7542,7546,'byte_10000'
'time_18',8057,-3522,4024,-4020,4,7542,7546,7108,14654,'byte_4500'
'time_19',4024,-14650,4,7542,7546,7108,14654,-10631,4023,'byte_10000'
'time_19',4,3523,7546,7108,14654,-10631,4023,14288,18311,'byte_1000'
'time_19',7546,-3657,14654,-10631,4023,14288,18311,-17737,574,'byte_10000'
'time_19',14654,3449,4023,14288,18311,-17737,574,11512,12086,'byte_7500'
'time_19',4023,6225,18311,-17737,574,11512,12086,-4759,7327,'byte_10000'
'time_20',18311,-6753,574,11512,12086,-4759,7327,7237,14564,'byte_10000'
'time_20',574,-2478,12086,-4759,7327,7237,14564,-1818,12746,'byte_3500'
'time_20',12086,-5419,7327,7237,14564,-1818,12746,-9684,3062,'byte_8500'
'time_20',7327,11502,14564,-1818,12746,-9684,3062,5092,8154,'byte_10000'
'time_20',14564,4592,12746,-9684,3062,5092,8154,1837,9991,'byte_10000'
'time_20',12746,-6929,3062,5092,8154,1837,9991,2112,12103,'byte_7500'
'time_21',3062,-3949,8154,1837,9991,2112,12103,-4773,7330,'byte_8500'
'time_21',8154,2661,9991,2112,12103,-4773,7330,770,8100,'byte_7500'
'time_21',9991,4003,12103,-4773,7330,770,8100,-816,7284,'byte_10000'
'time_21',12103,46,7330,770,8100,-816,7284,12865,20149,'byte_10000'
'time_21',7330,-12049,8100,-816,7284,12865,20149,-9247,10902,'byte_10000'
'time_21',8100,-3618,7284,12865,20149,-9247,10902,5214,16116,'byte_3500'
'time_22',7284,4033,20149,-9247,10902,5214,16116,-12674,3442,'byte_4500'
'time_22',20149,7460,10902,5214,16116,-12674,3442,751,4193,'byte_8500'
'time_22',10902,11923,16116,-12674,3442,751,4193,3873,8066,'byte_10000'
'time_22',16116,-4624,3442,751,4193,3873,8066,13825,21891,'byte_10000'
'time_22',3442,-17698,4193,3873,8066,13825,21891,-1745,20146,'byte_4000'
'time_22',4193,-12080,8066,13825,21891,-1745,20146,-16488,3658,'byte_10000'
'time_23',8066,18233,21891,-1745,20146,-16488,3658,16486,20144,'byte_10000'
'time_23',21891,2,20146,-16488,3658,16486,20144,5038,25182,'byte_9500'
'time_23',20146,-21524,3658,16486,20144,5038,25182,-15801,9381,'byte_10000'
'time_23',3658,10763,20144,5038,25182,-15801,9381,4481,13862,'byte_10000'
'time_23',20144,11320,25182,-15801,9381,4481,13862,-1062,12800,'byte_10000'
