@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',10988,4753,12083,-8616,3467,4595,8062,-4034,4028,3302,7330,4755,12085,'byte_1500'
'time_2',12083,-8618,3467,4595,8062,-4034,4028,3302,7330,4755,12085,-11032,1053,'byte_500'
'time_2',3467,7009,8062,-4034,4028,3302,7330,4755,12085,-11032,1053,-1053,0,'byte_500'
'time_2',8062,4028,4028,3302,7330,4755,12085,-11032,1053,-1053,0,0,0,'byte_7500'
'time_3',4028,7330,7330,4755,12085,-11032,1053,-1053,0,0,0,7322,7322,'byte_500'
'time_3',7330,4763,12085,-11032,1053,-1053,0,0,0,7322,7322,-7321,1,'byte_500'
'time_3',12085,1052,1053,-1053,0,0,0,7322,7322,-7321,1,-1,0,'byte_7500'
'time_3',1053,0,0,0,0,7322,7322,-7321,1,-1,0,7322,7322,'byte_500'
'time_3',0,-7322,0,7322,7322,-7321,1,-1,0,7322,7322,-7322,0,'byte_8500'
'time_4',0,7322,7322,-7321,1,-1,0,7322,7322,-7322,0,8057,8057,'byte_500'
'time_4',7322,-8056,1,-1,0,7322,7322,-7322,0,8057,8057,-8057,0,'byte_500'
'time_4',1,0,0,7322,7322,-7322,0,8057,8057,-8057,0,0,0,'byte_500'
'time_4',0,7322,7322,-7322,0,8057,8057,-8057,0,0,0,0,0,'byte_500'
'time_4',7322,0,0,8057,8057,-8057,0,0,0,0,0,0,0,'byte_500'
'time_4',0,8057,8057,-8057,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',8057,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,4027,4027,-4027,0,4029,4029,'byte_500'
'time_5',0,-4029,0,0,0,4027,4027,-4027,0,4029,4029,-4029,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,4029,4029,-4029,0,0,0,'byte_500'
'time_6',0,4027,4027,-4027,0,4029,4029,-4029,0,0,0,0,0,'byte_4500'
'time_6',4027,0,0,4029,4029,-4029,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,1,4029,-4029,0,0,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',4029,0,0,0,0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_6',0,0,0,0,0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_7',0,0,0,4028,4028,-4028,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,4028,4028,-4028,0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_7',4028,-4027,0,0,0,0,0,0,0,4027,4027,4,4031,'byte_4000'
'time_7',0,-4031,0,0,0,0,0,4027,4027,4,4031,-368,3663,'byte_500'
'time_7',0,-3663,0,0,0,4027,4027,4,4031,-368,3663,-3663,0,'byte_7500'
'time_7',0,0,0,4027,4027,4,4031,-368,3663,-3663,0,7323,7323,'byte_4500'
'time_8',0,-3296,4027,4,4031,-368,3663,-3663,0,7323,7323,-3308,4015,'byte_500'
'time_8',4027,16,4031,-368,3663,-3663,0,7323,7323,-3308,4015,-4001,14,'byte_1500'
'time_8',4031,3649,3663,-3663,0,7323,7323,-3308,4015,-4001,14,1220,1234,'byte_500'
'time_8',3663,-1234,0,7323,7323,-3308,4015,-4001,14,1220,1234,-1234,0,'byte_4000'
'time_8',0,7323,7323,-3308,4015,-4001,14,1220,1234,-1234,0,3662,3662,'byte_500'
'time_9',7323,353,4015,-4001,14,1220,1234,-1234,0,3662,3662,-3660,2,'byte_500'
'time_9',4015,12,14,1220,1234,-1234,0,3662,3662,-3660,2,-2,0,'byte_500'
'time_9',14,1234,1234,-1234,0,3662,3662,-3660,2,-2,0,0,0,'byte_500'
'time_9',1234,0,0,3662,3662,-3660,2,-2,0,0,0,0,0,'byte_4500'
'time_9',0,3662,3662,-3660,2,-2,0,0,0,0,0,4027,4027,'byte_500'
'time_9',3662,-4025,2,-2,0,0,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_10',2,0,0,0,0,0,0,4027,4027,-4027,0,3663,3663,'byte_500'
'time_10',0,-3663,0,0,0,4027,4027,-4027,0,3663,3663,-3663,0,'byte_4000'
'time_10',0,0,0,4027,4027,-4027,0,3663,3663,-3663,0,3665,3665,'byte_4500'
'time_10',0,362,4027,-4027,0,3663,3663,-3663,0,3665,3665,361,4026,'byte_4500'
'time_10',4027,-4026,0,3663,3663,-3663,0,3665,3665,361,4026,4,4030,'byte_4000'
'time_10',0,-367,3663,-3663,0,3665,3665,361,4026,4,4030,-368,3662,'byte_7500'
'time_11',3663,-3662,0,3665,3665,361,4026,4,4030,-368,3662,3720,7382,'byte_4500'
'time_11',0,-3717,3665,361,4026,4,4030,-368,3662,3720,7382,-3107,4275,'byte_8500'
'time_11',3665,-249,4026,4,4030,-368,3662,3720,7382,-3107,4275,3869,8144,'byte_8500'
'time_11',4026,-4114,4030,-368,3662,3720,7382,-3107,4275,3869,8144,-86,8058,'byte_500'
'time_11',4030,-4396,3662,3720,7382,-3107,4275,3869,8144,-86,8058,-8056,2,'byte_1500'
'time_11',3662,7380,7382,-3107,4275,3869,8144,-86,8058,-8056,2,1260,1262,'byte_6500'
'time_12',7382,3013,4275,3869,8144,-86,8058,-8056,2,1260,1262,4952,6214,'byte_8500'
'time_12',4275,1930,8144,-86,8058,-8056,2,1260,1262,4952,6214,1842,8056,'byte_7500'
'time_12',8144,2,8058,-8056,2,1260,1262,4952,6214,1842,8056,-732,7324,'byte_10000'
'time_12',8058,-7322,2,1260,1262,4952,6214,1842,8056,-732,7324,3594,10918,'byte_8500'
'time_12',2,-9656,1262,4952,6214,1842,8056,-732,7324,3594,10918,-2683,8235,'byte_7500'
'time_13',1262,-2021,6214,1842,8056,-732,7324,3594,10918,-2683,8235,-911,7324,'byte_8500'
'time_13',6214,732,8056,-732,7324,3594,10918,-2683,8235,-911,7324,739,8063,'byte_7500'
'time_13',8056,-739,7324,3594,10918,-2683,8235,-911,7324,739,8063,-739,7324,'byte_8500'
'time_13',7324,3594,10918,-2683,8235,-911,7324,739,8063,-739,7324,736,8060,'byte_10000'
'time_13',10918,175,8235,-911,7324,739,8063,-739,7324,736,8060,6587,14647,'byte_4500'
'time_13',8235,-7323,7324,739,8063,-739,7324,736,8060,6587,14647,-10441,4206,'byte_4500'
'time_14',7324,3857,8063,-739,7324,736,8060,6587,14647,-10441,4206,-174,4032,'byte_7500'
'time_14',8063,3292,7324,736,8060,6587,14647,-10441,4206,-174,4032,3290,7322,'byte_4500'
'time_14',7324,738,8060,6587,14647,-10441,4206,-174,4032,3290,7322,-3292,4030,'byte_7500'
'time_14',8060,10617,14647,-10441,4206,-174,4032,3290,7322,-3292,4030,3292,7322,'byte_2500'
'time_14',14647,-3116,4206,-174,4032,3290,7322,-3292,4030,3292,7322,-5296,2026,'byte_2500'
'time_14',4206,2006,4032,3290,7322,-3292,4030,3292,7322,-5296,2026,-22,2004,'byte_4000'
'time_15',4032,5318,7322,-3292,4030,3292,7322,-5296,2026,-22,2004,1659,3663,'byte_10000'
'time_15',7322,367,4030,3292,7322,-5296,2026,-22,2004,1659,3663,8419,12082,'byte_4000'
'time_15',4030,-4760,7322,-5296,2026,-22,2004,1659,3663,8419,12082,-8420,3662,'byte_8500'
'time_15',7322,-1636,2026,-22,2004,1659,3663,8419,12082,-8420,3662,4394,8056,'byte_8500'
'time_15',2026,-6052,2004,1659,3663,8419,12082,-8420,3662,4394,8056,7,8063,'byte_7500'
'time_15',2004,-4400,3663,8419,12082,-8420,3662,4394,8056,7,8063,-744,7319,'byte_4500'
'time_16',3663,4763,12082,-8420,3662,4394,8056,7,8063,-744,7319,-3119,4200,'byte_10000'
'time_16',12082,-538,3662,4394,8056,7,8063,-744,7319,-3119,4200,14110,18310,'byte_10000'
'time_16',3662,-10254,8056,7,8063,-744,7319,-3119,4200,14110,18310,-6228,12082,'byte_7500'
'time_16',8056,-4019,8063,-744,7319,-3119,4200,14110,18310,-6228,12082,-4759,7323,'byte_4500'
'time_16',8063,-4,7319,-3119,4200,14110,18310,-6228,12082,-4759,7323,-3295,4028,'byte_500'
'time_17',7319,172,4200,14110,18310,-6228,12082,-4759,7323,-3295,4028,-3855,173,'byte_4000'
'time_17',4200,18137,18310,-6228,12082,-4759,7323,-3295,4028,-3855,173,3332,3505,'byte_4500'
'time_17',18310,8577,12082,-4759,7323,-3295,4028,-3855,173,3332,3505,526,4031,'byte_4000'
'time_17',12082,3292,7323,-3295,4028,-3855,173,3332,3505,526,4031,-364,3667,'byte_5500'
'time_17',7323,361,4028,-3855,173,3332,3505,526,4031,-364,3667,1774,5441,'byte_4500'
'time_17',4028,-5268,173,3332,3505,526,4031,-364,3667,1774,5441,-1413,4028,'byte_4000'
'time_18',173,-523,3505,526,4031,-364,3667,1774,5441,-1413,4028,-366,3662,'byte_500'
'time_18',3505,369,4031,-364,3667,1774,5441,-1413,4028,-366,3662,-3662,0,'byte_500'
'time_18',4031,3667,3667,1774,5441,-1413,4028,-366,3662,-3662,0,0,0,'byte_2500'
'time_18',3667,5441,5441,-1413,4028,-366,3662,-3662,0,0,0,2484,2484,'byte_1500'
'time_18',5441,1544,4028,-366,3662,-3662,0,0,0,2484,2484,-1077,1407,'byte_500'
'time_18',4028,2255,3662,-3662,0,0,0,2484,2484,-1077,1407,-1407,0,'byte_4500'
'time_19',3662,0,0,0,0,2484,2484,-1077,1407,-1407,0,4028,4028,'byte_4000'
'time_19',0,-4028,0,2484,2484,-1077,1407,-1407,0,4028,4028,-367,3661,'byte_4500'
'time_19',0,-1177,2484,-1077,1407,-1407,0,4028,4028,-367,3661,368,4029,'byte_8500'
'time_19',2484,-2622,1407,-1407,0,4028,4028,-367,3661,368,4029,4033,8062,'byte_3500'
'time_19',1407,-8062,0,4028,4028,-367,3661,368,4029,4033,8062,-5014,3048,'byte_500'
'time_19',0,980,4028,-367,3661,368,4029,4033,8062,-5014,3048,-3048,0,'byte_4000'
'time_20',4028,3661,3661,368,4029,4033,8062,-5014,3048,-3048,0,3666,3666,'byte_4500'
'time_20',3661,363,4029,4033,8062,-5014,3048,-3048,0,3666,3666,358,4024,'byte_500'
'time_20',4029,4038,8062,-5014,3048,-3048,0,3666,3666,358,4024,-4024,0,'byte_7500'
'time_20',8062,3048,3048,-3048,0,3666,3666,358,4024,-4024,0,7367,7367,'byte_4000'
'time_20',3048,-7367,0,3666,3666,358,4024,-4024,0,7367,7367,-3384,3983,'byte_4000'
'time_21',0,-317,3666,358,4024,-4024,0,7367,7367,-3384,3983,-321,3662,'byte_500'
'time_21',3666,362,4024,-4024,0,7367,7367,-3384,3983,-321,3662,-3662,0,'byte_10000'
'time_21',4024,0,0,7367,7367,-3384,3983,-321,3662,-3662,0,14684,14684,'byte_10000'
'time_21',0,-7317,7367,-3384,3983,-321,3662,-3662,0,14684,14684,1430,16114,'byte_8500'
'time_21',7367,-12131,3983,-321,3662,-3662,0,14684,14684,1430,16114,-8058,8056,'byte_5500'
'time_21',3983,-4394,3662,-3662,0,14684,14684,1430,16114,-8058,8056,-2894,5162,'byte_4500'
'time_22',3662,-5162,0,14684,14684,1430,16114,-8058,8056,-2894,5162,-1134,4028,'byte_10000'
'time_22',0,10656,14684,1430,16114,-8058,8056,-2894,5162,-1134,4028,10620,14648,'byte_4500'
'time_22',14684,1466,16114,-8058,8056,-2894,5162,-1134,4028,10620,14648,-10620,4028,'byte_8500'
'time_22',16114,4028,8056,-2894,5162,-1134,4028,10620,14648,-10620,4028,4029,8057,'byte_10000'
'time_22',8056,-2895,5162,-1134,4028,10620,14648,-10620,4028,4029,8057,2927,10984,'byte_10000'
'time_22',5162,-6956,4028,10620,14648,-10620,4028,4029,8057,2927,10984,1102,12086,'byte_10000'
'time_23',4028,2562,14648,-10620,4028,4029,8057,2927,10984,1102,12086,-1102,10984,'byte_500'
'time_23',14648,-6956,4028,4029,8057,2927,10984,1102,12086,-1102,10984,-10937,47,'byte_10000'
'time_23',4028,8010,8057,2927,10984,1102,12086,-1102,10984,-10937,47,14566,14613,'byte_4500'
'time_23',8057,-3629,10984,1102,12086,-1102,10984,-10937,47,14566,14613,-10535,4078,'byte_4500'
'time_23',10984,8008,12086,-1102,10984,-10937,47,14566,14613,-10535,4078,-49,4029,'byte_500'
'time_23',12086,6955,10984,-10937,47,14566,14613,-10535,4078,-49,4029,-4027,2,'byte_4500'
