@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,0,0,0,0,58602,58602,-58602,0,0,0,0,0,'byte_10000'
'time_3',0,0,0,58602,58602,-58602,0,0,0,0,0,32224,32224,'byte_500'
'time_3',0,26378,58602,-58602,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_3',58602,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_4',32224,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,0,32224,-32224,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_4',32224,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',32224,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,0,32224,-32224,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,2929,32224,-32224,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,29295,29295,-29295,0,29307,29307,'byte_500'
'time_6',0,-29307,0,0,0,29295,29295,-29295,0,29307,29307,-29307,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,29307,29307,-29307,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,29307,29307,-29307,0,0,0,58590,58590,'byte_500'
'time_7',29295,-58590,0,29307,29307,-29307,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_7',0,29307,29307,-29307,0,0,0,58590,58590,-58590,0,32224,32224,'byte_500'
'time_7',29307,-32224,0,0,0,58590,58590,-58590,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,58590,58590,-58590,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,58590,58590,-58590,0,32224,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_8',58590,-29295,0,32224,32224,-32224,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,32224,32224,-32224,0,0,0,32226,32226,'byte_10000'
'time_9',0,-32226,0,32224,32224,-32224,0,0,0,32226,32226,26363,58589,'byte_1500'
'time_9',0,-26365,32224,-32224,0,0,0,32226,32226,26363,58589,-57199,1390,'byte_10000'
'time_9',32224,-1390,0,0,0,32226,32226,26363,58589,-57199,1390,26641,28031,'byte_500'
'time_9',0,-28031,0,32226,32226,26363,58589,-57199,1390,26641,28031,-28031,0,'byte_10000'
'time_10',0,32226,32226,26363,58589,-57199,1390,26641,28031,-28031,0,96673,96673,'byte_10000'
'time_10',32226,-38084,58589,-57199,1390,26641,28031,-28031,0,96673,96673,-38083,58590,'byte_500'
'time_10',58589,-57200,1390,26641,28031,-28031,0,96673,96673,-38083,58590,-58590,0,'byte_10000'
'time_10',1390,28031,28031,-28031,0,96673,96673,-38083,58590,-58590,0,29307,29307,'byte_10000'
'time_10',28031,-29307,0,96673,96673,-38083,58590,-58590,0,29307,29307,2917,32224,'byte_10000'
'time_10',0,64449,96673,-38083,58590,-58590,0,29307,29307,2917,32224,-2947,29277,'byte_10000'
'time_11',96673,29313,58590,-58590,0,29307,29307,2917,32224,-2947,29277,3013,32290,'byte_500'
'time_11',58590,-32290,0,29307,29307,2917,32224,-2947,29277,3013,32290,-32290,0,'byte_10000'
'time_11',0,29307,29307,2917,32224,-2947,29277,3013,32290,-32290,0,29295,29295,'byte_10000'
'time_11',29307,2929,32224,-2947,29277,3013,32290,-32290,0,29295,29295,2929,32224,'byte_500'
'time_11',32224,-2947,29277,3013,32290,-32290,0,29295,29295,2929,32224,-32224,0,'byte_500'
'time_11',29277,32290,32290,-32290,0,29295,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_12',32290,0,0,29295,29295,2929,32224,-32224,0,0,0,29365,29365,'byte_10000'
'time_12',0,-70,29295,2929,32224,-32224,0,0,0,29365,29365,2839,32204,'byte_10000'
'time_12',29295,20,32224,-32224,0,0,0,29365,29365,2839,32204,20,32224,'byte_10000'
'time_12',32224,-32224,0,0,0,29365,29365,2839,32204,20,32224,26424,58648,'byte_500'
'time_12',0,-58648,0,29365,29365,2839,32204,20,32224,26424,58648,-58441,207,'byte_10000'
'time_13',0,29158,29365,2839,32204,20,32224,26424,58648,-58441,207,29351,29558,'byte_500'
'time_13',29365,2646,32204,20,32224,26424,58648,-58441,207,29351,29558,-29387,171,'byte_10000'
'time_13',32204,32053,32224,26424,58648,-58441,207,29351,29558,-29387,171,58390,58561,'byte_500'
'time_13',32224,87,58648,-58441,207,29351,29558,-29387,171,58390,58561,-58399,162,'byte_500'
'time_13',58648,45,207,29351,29558,-29387,171,58390,58561,-58399,162,9,171,'byte_500'
'time_13',207,29387,29558,-29387,171,58390,58561,-58399,162,9,171,55,226,'byte_500'
'time_14',29558,-55,171,58390,58561,-58399,162,9,171,55,226,8,234,'byte_500'
'time_14',171,58327,58561,-58399,162,9,171,55,226,8,234,80,314,'byte_500'
'time_14',58561,-152,162,9,171,55,226,8,234,80,314,4,318,'byte_500'
'time_14',162,-147,171,55,226,8,234,80,314,4,318,-109,209,'byte_500'
'time_14',171,17,226,8,234,80,314,4,318,-109,209,-64,145,'byte_500'
'time_14',226,89,234,80,314,4,318,-109,209,-64,145,289,434,'byte_500'
'time_15',234,-120,314,4,318,-109,209,-64,145,289,434,-425,9,'byte_500'
'time_15',314,309,318,-109,209,-64,145,289,434,-425,9,12,21,'byte_500'
'time_15',318,188,209,-64,145,289,434,-425,9,12,21,205,226,'byte_1000'
'time_15',209,-81,145,289,434,-425,9,12,21,205,226,338,564,'byte_500'
'time_15',145,-130,434,-425,9,12,21,205,226,338,564,-356,208,'byte_500'
'time_16',434,-199,9,12,21,205,226,338,564,-356,208,-9,199,'byte_500'
'time_16',9,-178,21,205,226,338,564,-356,208,-9,199,-82,117,'byte_500'
'time_16',21,109,226,338,564,-356,208,-9,199,-82,117,-93,24,'byte_500'
'time_16',226,540,564,-356,208,-9,199,-82,117,-93,24,211,235,'byte_1000'
'time_16',564,-27,208,-9,199,-82,117,-93,24,211,235,486,721,'byte_500'
'time_16',208,-522,199,-82,117,-93,24,211,235,486,721,-552,169,'byte_1000'
'time_17',199,-52,117,-93,24,211,235,486,721,-552,169,388,557,'byte_500'
'time_17',117,-533,24,211,235,486,721,-552,169,388,557,-109,448,'byte_500'
'time_17',24,-213,235,486,721,-552,169,388,557,-109,448,-260,188,'byte_1000'
'time_17',235,533,721,-552,169,388,557,-109,448,-260,188,635,823,'byte_500'
'time_17',721,-654,169,388,557,-109,448,-260,188,635,823,-719,104,'byte_1000'
'time_17',169,453,557,-109,448,-260,188,635,823,-719,104,801,905,'byte_1000'
'time_18',557,-457,448,-260,188,635,823,-719,104,801,905,-18,887,'byte_500'
'time_18',448,-699,188,635,823,-719,104,801,905,-18,887,-698,189,'byte_1000'
'time_18',188,634,823,-719,104,801,905,-18,887,-698,189,675,864,'byte_1000'
'time_18',823,-760,104,801,905,-18,887,-698,189,675,864,-35,829,'byte_1000'
'time_18',104,76,905,-18,887,-698,189,675,864,-35,829,-83,746,'byte_500'
'time_19',905,141,887,-698,189,675,864,-35,829,-83,746,-334,412,'byte_1000'
'time_19',887,-223,189,675,864,-35,829,-83,746,-334,412,129,541,'byte_500'
'time_19',189,323,864,-35,829,-83,746,-334,412,129,541,-129,412,'byte_500'
'time_19',864,417,829,-83,746,-334,412,129,541,-129,412,56,468,'byte_500'
'time_19',829,278,746,-334,412,129,541,-129,412,56,468,-234,234,'byte_1000'
'time_19',746,178,412,129,541,-129,412,56,468,-234,234,303,537,'byte_1000'
'time_20',412,4,541,-129,412,56,468,-234,234,303,537,197,734,'byte_500'
'time_20',541,-322,412,56,468,-234,234,303,537,197,734,-582,152,'byte_1000'
'time_20',412,316,468,-234,234,303,537,197,734,-582,152,757,909,'byte_1000'
'time_20',468,-675,234,303,537,197,734,-582,152,757,909,-62,847,'byte_500'
'time_20',234,-310,537,197,734,-582,152,757,909,-62,847,-821,26,'byte_500'
'time_21',537,708,734,-582,152,757,909,-62,847,-821,26,273,299,'byte_1000'
'time_21',734,-147,152,757,909,-62,847,-821,26,273,299,671,970,'byte_500'
'time_21',152,-61,909,-62,847,-821,26,273,299,671,970,-860,110,'byte_500'
'time_21',909,737,847,-821,26,273,299,671,970,-860,110,-42,68,'byte_1500'
'time_21',847,-42,26,273,299,671,970,-860,110,-42,68,955,1023,'byte_500'
'time_21',26,-724,299,671,970,-860,110,-42,68,955,1023,-549,474,'byte_1500'
'time_22',299,496,970,-860,110,-42,68,955,1023,-549,474,588,1062,'byte_500'
'time_22',970,-952,110,-42,68,955,1023,-549,474,588,1062,-975,87,'byte_1000'
'time_22',110,-19,68,955,1023,-549,474,588,1062,-975,87,720,807,'byte_500'
'time_22',68,216,1023,-549,474,588,1062,-975,87,720,807,-592,215,'byte_500'
'time_22',1023,259,474,588,1062,-975,87,720,807,-592,215,-5,210,'byte_10000'
'time_23',474,852,1062,-975,87,720,807,-592,215,-5,210,65170,65380,'byte_10000'
'time_23',1062,-65293,87,720,807,-592,215,-5,210,65170,65380,-6679,58701,'byte_500'
'time_23',87,-57894,807,-592,215,-5,210,65170,65380,-6679,58701,-58544,157,'byte_10000'
'time_23',807,58,215,-5,210,65170,65380,-6679,58701,-58544,157,29312,29469,'byte_10000'
'time_23',215,-29259,210,65170,65380,-6679,58701,-58544,157,29312,29469,8079,37548,'byte_500'
