@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',32217,29460,29460,-29460,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_3',29460,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_3',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_4',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,0,0,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_4',0,-32224,0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,'byte_10000'
'time_4',0,0,0,29295,29295,-29295,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',29295,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,29,29,'byte_10000'
'time_6',0,-29,0,0,0,32224,32224,-32224,0,29,29,-29,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,29,29,-29,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,29,29,-29,0,0,0,32,32,'byte_10000'
'time_7',32224,-32,0,29,29,-29,0,0,0,32,32,-32,0,'byte_500'
'time_7',0,29,29,-29,0,0,0,32,32,-32,0,0,0,'byte_10000'
'time_7',29,0,0,0,0,32,32,-32,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,32,32,-32,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,32,32,-32,0,0,0,32224,32224,-32224,0,64462,64462,'byte_10000'
'time_8',32,-64462,0,0,0,32224,32224,-32224,0,64462,64462,-35167,29295,'byte_10000'
'time_8',0,-29295,0,32224,32224,-32224,0,64462,64462,-35167,29295,-29295,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,64462,64462,-35167,29295,-29295,0,32238,32238,'byte_10000'
'time_8',32224,-32238,0,64462,64462,-35167,29295,-29295,0,32238,32238,-32238,0,'byte_10000'
'time_9',0,64462,64462,-35167,29295,-29295,0,32238,32238,-32238,0,32,32,'byte_10000'
'time_9',64462,29263,29295,-29295,0,32238,32238,-32238,0,32,32,29234,29266,'byte_10000'
'time_9',29295,-29266,0,32238,32238,-32238,0,32,32,29234,29266,-29266,0,'byte_10000'
'time_9',0,32238,32238,-32238,0,32,32,29234,29266,-29266,0,0,0,'byte_10000'
'time_9',32238,0,0,32,32,29234,29266,-29266,0,0,0,0,0,'byte_500'
'time_9',0,32,32,29234,29266,-29266,0,0,0,0,0,0,0,'byte_500'
'time_10',32,29266,29266,-29266,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_10',29266,0,0,0,0,0,0,0,0,0,0,23,23,'byte_500'
'time_10',0,-23,0,0,0,0,0,0,0,23,23,32201,32224,'byte_500'
'time_10',0,-32224,0,0,0,0,0,23,23,32201,32224,-32224,0,'byte_500'
'time_10',0,0,0,0,0,23,23,32201,32224,-32224,0,0,0,'byte_1000'
'time_10',0,0,0,23,23,32201,32224,-32224,0,0,0,29283,29283,'byte_1000'
'time_11',0,-29260,23,32201,32224,-32224,0,0,0,29283,29283,-29276,7,'byte_500'
'time_11',23,32217,32224,-32224,0,0,0,29283,29283,-29276,7,29358,29365,'byte_500'
'time_11',32224,-29365,0,0,0,29283,29283,-29276,7,29358,29365,2821,32186,'byte_500'
'time_11',0,-32186,0,29283,29283,-29276,7,29358,29365,2821,32186,128954,161140,'byte_500'
'time_11',0,-131857,29283,-29276,7,29358,29365,2821,32186,128954,161140,-131838,29302,'byte_1000'
'time_12',29283,-29295,7,29358,29365,2821,32186,128954,161140,-131838,29302,24396,53698,'byte_500'
'time_12',7,-24333,29365,2821,32186,128954,161140,-131838,29302,24396,53698,-20538,33160,'byte_500'
'time_12',29365,-974,32186,128954,161140,-131838,29302,24396,53698,-20538,33160,-5105,28055,'byte_500'
'time_12',32186,133085,161140,-131838,29302,24396,53698,-20538,33160,-5105,28055,30542,58597,'byte_1000'
'time_12',161140,-29295,29302,24396,53698,-20538,33160,-5105,28055,30542,58597,-26219,32378,'byte_1000'
'time_12',29302,21320,53698,-20538,33160,-5105,28055,30542,58597,-26219,32378,-3613,28765,'byte_500'
'time_13',53698,4395,33160,-5105,28055,30542,58597,-26219,32378,-3613,28765,27520,56285,'byte_500'
'time_13',33160,-28230,28055,30542,58597,-26219,32378,-3613,28765,27520,56285,-26703,29582,'byte_500'
'time_13',28055,29015,58597,-26219,32378,-3613,28765,27520,56285,-26703,29582,-29325,257,'byte_1000'
'time_13',58597,32121,32378,-3613,28765,27520,56285,-26703,29582,-29325,257,-245,12,'byte_500'
'time_13',32378,28753,28765,27520,56285,-26703,29582,-29325,257,-245,12,32728,32740,'byte_500'
'time_13',28765,23545,56285,-26703,29582,-29325,257,-245,12,32728,32740,-32371,369,'byte_1000'
'time_14',56285,29213,29582,-29325,257,-245,12,32728,32740,-32371,369,-36,333,'byte_1000'
'time_14',29582,-76,257,-245,12,32728,32740,-32371,369,-36,333,-303,30,'byte_500'
'time_14',257,-18,12,32728,32740,-32371,369,-36,333,-303,30,576,606,'byte_500'
'time_14',12,32134,32740,-32371,369,-36,333,-303,30,576,606,-5,601,'byte_500'
'time_14',32740,-232,369,-36,333,-303,30,576,606,-5,601,-587,14,'byte_1000'
'time_14',369,319,333,-303,30,576,606,-5,601,-587,14,170,184,'byte_1000'
'time_15',333,-154,30,576,606,-5,601,-587,14,170,184,305,489,'byte_500'
'time_15',30,117,606,-5,601,-587,14,170,184,305,489,-278,211,'byte_500'
'time_15',606,390,601,-587,14,170,184,305,489,-278,211,489,700,'byte_1000'
'time_15',601,-686,14,170,184,305,489,-278,211,489,700,-491,209,'byte_1500'
'time_15',14,-25,184,305,489,-278,211,489,700,-491,209,196,405,'byte_1000'
'time_16',184,84,489,-278,211,489,700,-491,209,196,405,-206,199,'byte_500'
'time_16',489,12,211,489,700,-491,209,196,405,-206,199,434,633,'byte_1000'
'time_16',211,67,700,-491,209,196,405,-206,199,434,633,-61,572,'byte_500'
'time_16',700,-363,209,196,405,-206,199,434,633,-61,572,-571,1,'byte_500'
'time_16',209,404,405,-206,199,434,633,-61,572,-571,1,481,482,'byte_500'
'time_16',405,-283,199,434,633,-61,572,-571,1,481,482,-64,418,'byte_500'
'time_17',199,215,633,-61,572,-571,1,481,482,-64,418,147,565,'byte_1000'
'time_17',633,7,572,-571,1,481,482,-64,418,147,565,-403,162,'byte_1000'
'time_17',572,-161,1,481,482,-64,418,147,565,-403,162,268,430,'byte_500'
'time_17',1,52,482,-64,418,147,565,-403,162,268,430,408,838,'byte_1000'
'time_17',482,-420,418,147,565,-403,162,268,430,408,838,-110,728,'byte_1500'
'time_18',418,-163,565,-403,162,268,430,408,838,-110,728,-711,17,'byte_500'
'time_18',565,145,162,268,430,408,838,-110,728,-711,17,443,460,'byte_500'
'time_18',162,-30,430,408,838,-110,728,-711,17,443,460,-175,285,'byte_1000'
'time_18',430,553,838,-110,728,-711,17,443,460,-175,285,482,767,'byte_500'
'time_18',838,-39,728,-711,17,443,460,-175,285,482,767,138,905,'byte_500'
'time_18',728,-888,17,443,460,-175,285,482,767,138,905,-820,85,'byte_1500'
'time_19',17,375,460,-175,285,482,767,138,905,-820,85,298,383,'byte_1500'
'time_19',460,-98,285,482,767,138,905,-820,85,298,383,428,811,'byte_10000'
'time_19',285,-44,767,138,905,-820,85,298,383,428,811,376,1187,'byte_500'
'time_19',767,-282,905,-820,85,298,383,428,811,376,1187,-264,923,'byte_4000'
'time_19',905,-838,85,298,383,428,811,376,1187,-264,923,-883,40,'byte_10000'
'time_19',85,343,383,428,811,376,1187,-264,923,-883,40,744,784,'byte_500'
'time_20',383,27,811,376,1187,-264,923,-883,40,744,784,-417,367,'byte_10000'
'time_20',811,820,1187,-264,923,-883,40,744,784,-417,367,-84,283,'byte_10000'
'time_20',1187,640,923,-883,40,744,784,-417,367,-84,283,-8,275,'byte_500'
'time_20',923,-235,40,744,784,-417,367,-84,283,-8,275,160,435,'byte_10000'
'time_20',40,349,784,-417,367,-84,283,-8,275,160,435,180,615,'byte_10000'
'time_21',784,-248,367,-84,283,-8,275,160,435,180,615,-65,550,'byte_500'
'time_21',367,-267,283,-8,275,160,435,180,615,-65,550,-492,58,'byte_10000'
'time_21',283,217,275,160,435,180,615,-65,550,-492,58,517,575,'byte_2500'
'time_21',275,-140,435,180,615,-65,550,-492,58,517,575,469,1044,'byte_10000'
'time_21',435,-429,615,-65,550,-492,58,517,575,469,1044,-919,125,'byte_500'
'time_21',615,425,550,-492,58,517,575,469,1044,-919,125,122,247,'byte_10000'
'time_22',550,-189,58,517,575,469,1044,-919,125,122,247,447,694,'byte_10000'
'time_22',58,-119,575,469,1044,-919,125,122,247,447,694,-388,306,'byte_500'
'time_22',575,738,1044,-919,125,122,247,447,694,-388,306,-67,239,'byte_500'
'time_22',1044,-114,125,122,247,447,694,-388,306,-67,239,882,1121,'byte_10000'
'time_22',125,-874,247,447,694,-388,306,-67,239,882,1121,66,1187,'byte_10000'
'time_23',247,-493,694,-388,306,-67,239,882,1121,66,1187,31085,32272,'byte_500'
'time_23',694,-31966,306,-67,239,882,1121,66,1187,31085,32272,-32250,22,'byte_10000'
'time_23',306,217,239,882,1121,66,1187,31085,32272,-32250,22,3675,3697,'byte_500'
'time_23',239,-2576,1121,66,1187,31085,32272,-32250,22,3675,3697,51057,54754,'byte_500'
'time_23',1121,-53567,1187,31085,32272,-32250,22,3675,3697,51057,54754,-54754,0,'byte_500'
