@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',6441,-12073,36050,-7297,28753,-25597,3156,13321,16477,31646,48123,-7843,40280,'byte_10000'
'time_12',36050,-11527,28753,-25597,3156,13321,16477,31646,48123,-7843,40280,-35013,5267,'byte_2000'
'time_13',28753,-2111,3156,13321,16477,31646,48123,-7843,40280,-35013,5267,13457,18724,'byte_10000'
'time_13',3156,-2247,16477,31646,48123,-7843,40280,-35013,5267,13457,18724,9577,28301,'byte_10000'
'time_13',16477,19822,48123,-7843,40280,-35013,5267,13457,18724,9577,28301,19859,48160,'byte_10000'
'time_13',48123,-7880,40280,-35013,5267,13457,18724,9577,28301,19859,48160,-40508,7652,'byte_10000'
'time_13',40280,-2385,5267,13457,18724,9577,28301,19859,48160,-40508,7652,48653,56305,'byte_8000'
'time_13',5267,-37581,18724,9577,28301,19859,48160,-40508,7652,48653,56305,-54478,1827,'byte_10000'
'time_14',18724,26474,28301,19859,48160,-40508,7652,48653,56305,-54478,1827,51796,53623,'byte_10000'
'time_14',28301,-5463,48160,-40508,7652,48653,56305,-54478,1827,51796,53623,-5165,48458,'byte_10000'
'time_14',48160,-40806,7652,48653,56305,-54478,1827,51796,53623,-5165,48458,4816,53274,'byte_8500'
'time_14',7652,3031,56305,-54478,1827,51796,53623,-5165,48458,4816,53274,-15368,37906,'byte_10000'
'time_14',56305,-36079,1827,51796,53623,-5165,48458,4816,53274,-15368,37906,-30392,7514,'byte_10000'
'time_14',1827,46109,53623,-5165,48458,4816,53274,-15368,37906,-30392,7514,24713,32227,'byte_10000'
'time_15',53623,16231,48458,4816,53274,-15368,37906,-30392,7514,24713,32227,-21322,10905,'byte_10000'
'time_15',48458,42369,53274,-15368,37906,-30392,7514,24713,32227,-21322,10905,32125,43030,'byte_10000'
'time_15',53274,-5124,37906,-30392,7514,24713,32227,-21322,10905,32125,43030,-34624,8406,'byte_10000'
'time_15',37906,-892,7514,24713,32227,-21322,10905,32125,43030,-34624,8406,37908,46314,'byte_8500'
'time_15',7514,-14087,32227,-21322,10905,32125,43030,-34624,8406,37908,46314,-9882,36432,'byte_10000'
'time_16',32227,-25527,10905,32125,43030,-34624,8406,37908,46314,-9882,36432,-20797,15635,'byte_10000'
'time_16',10905,27395,43030,-34624,8406,37908,46314,-9882,36432,-20797,15635,32805,48440,'byte_10000'
'time_16',43030,-40034,8406,37908,46314,-9882,36432,-20797,15635,32805,48440,-38308,10132,'byte_4500'
'time_16',8406,36182,46314,-9882,36432,-20797,15635,32805,48440,-38308,10132,25878,36010,'byte_10000'
'time_16',46314,422,36432,-20797,15635,32805,48440,-38308,10132,25878,36010,-27795,8215,'byte_10000'
'time_16',36432,7420,15635,32805,48440,-38308,10132,25878,36010,-27795,8215,5380,13595,'byte_10000'
'time_17',15635,34845,48440,-38308,10132,25878,36010,-27795,8215,5380,13595,26794,40389,'byte_3500'
'time_17',48440,-30257,10132,25878,36010,-27795,8215,5380,13595,26794,40389,-18409,21980,'byte_10000'
'time_17',10132,14030,36010,-27795,8215,5380,13595,26794,40389,-18409,21980,-17758,4222,'byte_10000'
'time_17',36010,3993,8215,5380,13595,26794,40389,-18409,21980,-17758,4222,6053,10275,'byte_10000'
'time_17',8215,3320,13595,26794,40389,-18409,21980,-17758,4222,6053,10275,25227,35502,'byte_10000'
'time_17',13595,4887,40389,-18409,21980,-17758,4222,6053,10275,25227,35502,-16688,18814,'byte_10000'
'time_18',40389,3166,21980,-17758,4222,6053,10275,25227,35502,-16688,18814,-15340,3474,'byte_10000'
'time_18',21980,748,4222,6053,10275,25227,35502,-16688,18814,-15340,3474,13275,16749,'byte_10000'
'time_18',4222,-6474,10275,25227,35502,-16688,18814,-15340,3474,13275,16749,5299,22048,'byte_9000'
'time_18',10275,13454,35502,-16688,18814,-15340,3474,13275,16749,5299,22048,-7389,14659,'byte_8000'
'time_18',35502,4155,18814,-15340,3474,13275,16749,5299,22048,-7389,14659,-17,14642,'byte_10000'
'time_18',18814,-11168,3474,13275,16749,5299,22048,-7389,14659,-17,14642,17495,32137,'byte_10000'
'time_19',3474,-15388,16749,5299,22048,-7389,14659,-17,14642,17495,32137,-15467,16670,'byte_10000'
'time_19',16749,5378,22048,-7389,14659,-17,14642,17495,32137,-15467,16670,-7113,9557,'byte_8500'
'time_19',22048,5102,14659,-17,14642,17495,32137,-15467,16670,-7113,9557,-562,8995,'byte_10000'
'time_19',14659,5647,14642,17495,32137,-15467,16670,-7113,9557,-562,8995,-1377,7618,'byte_10000'
'time_19',14642,24519,32137,-15467,16670,-7113,9557,-562,8995,-1377,7618,28566,36184,'byte_10000'
'time_20',32137,-19514,16670,-7113,9557,-562,8995,-1377,7618,28566,36184,-17868,18316,'byte_10000'
'time_20',16670,-8759,9557,-562,8995,-1377,7618,28566,36184,-17868,18316,-2199,16117,'byte_7500'
'time_20',9557,-7122,8995,-1377,7618,28566,36184,-17868,18316,-2199,16117,-8023,8094,'byte_7500'
'time_20',8995,-476,7618,28566,36184,-17868,18316,-2199,16117,-8023,8094,25752,33846,'byte_10000'
'time_20',7618,2338,36184,-17868,18316,-2199,16117,-8023,8094,25752,33846,-5459,28387,'byte_10000'
'time_20',36184,-10071,18316,-2199,16117,-8023,8094,25752,33846,-5459,28387,-10074,18313,'byte_6000'
'time_21',18316,-2196,16117,-8023,8094,25752,33846,-5459,28387,-10074,18313,-6220,12093,'byte_2500'
'time_21',16117,-3999,8094,25752,33846,-5459,28387,-10074,18313,-6220,12093,-4764,7329,'byte_10000'
'time_21',8094,26517,33846,-5459,28387,-10074,18313,-6220,12093,-4764,7329,6,7335,'byte_10000'
'time_21',33846,21052,28387,-10074,18313,-6220,12093,-4764,7329,6,7335,33544,40879,'byte_10000'
'time_21',28387,-22566,18313,-6220,12093,-4764,7329,6,7335,33544,40879,-15238,25641,'byte_10000'
'time_21',18313,-13548,12093,-4764,7329,6,7335,33544,40879,-15238,25641,-20043,5598,'byte_9000'
'time_22',12093,1731,7329,6,7335,33544,40879,-15238,25641,-20043,5598,-3359,2239,'byte_10000'
'time_22',7329,5096,7335,33544,40879,-15238,25641,-20043,5598,-3359,2239,27193,29432,'byte_10000'
'time_22',7335,11447,40879,-15238,25641,-20043,5598,-3359,2239,27193,29432,25543,54975,'byte_10000'
'time_22',40879,-29334,25641,-20043,5598,-3359,2239,27193,29432,25543,54975,-7149,47826,'byte_10000'
'time_22',25641,-42228,5598,-3359,2239,27193,29432,25543,54975,-7149,47826,-3409,44417,'byte_10000'
'time_22',5598,-42178,2239,27193,29432,25543,54975,-7149,47826,-3409,44417,-35816,8601,'byte_10000'
'time_23',2239,20831,29432,25543,54975,-7149,47826,-3409,44417,-35816,8601,1203,9804,'byte_10000'
'time_23',29432,45171,54975,-7149,47826,-3409,44417,-35816,8601,1203,9804,47132,56936,'byte_10000'
'time_23',54975,-9110,47826,-3409,44417,-35816,8601,1203,9804,47132,56936,-20286,36650,'byte_10000'
'time_23',47826,7767,44417,-35816,8601,1203,9804,47132,56936,-20286,36650,-7061,29589,'byte_9000'
'time_23',44417,-20988,8601,1203,9804,47132,56936,-20286,36650,-7061,29589,24881,54470,'byte_10000'
