@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,-1,0,4027,4027,-4026,1,-1,0,'byte_500'
'time_4',0,4027,4027,-4026,1,-1,0,0,0,'byte_500'
'time_4',4027,1,1,-1,0,0,0,3237,3237,'byte_500'
'time_4',1,-3237,0,0,0,3237,3237,-2519,718,'byte_4000'
'time_5',0,-718,0,3237,3237,-2519,718,-718,0,'byte_500'
'time_5',0,3237,3237,-2519,718,-718,0,0,0,'byte_500'
'time_5',3237,718,718,-718,0,0,0,0,0,'byte_4500'
'time_5',718,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_10000'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_7',0,0,0,3662,3662,-3662,0,0,0,'byte_4000'
'time_7',0,3662,3662,-3662,0,0,0,4027,4027,'byte_4500'
'time_7',3662,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_10000'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_10000'
'time_7',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_8',0,0,0,0,0,0,0,10991,10991,'byte_500'
'time_8',0,-10991,0,0,0,10991,10991,-10976,15,'byte_4000'
'time_9',0,-15,0,10991,10991,-10976,15,3648,3663,'byte_4500'
'time_9',0,7328,10991,-10976,15,3648,3663,364,4027,'byte_4000'
'time_9',10991,-4012,15,3648,3663,364,4027,-4027,0,'byte_8500'
'time_9',15,3663,3663,364,4027,-4027,0,14647,14647,'byte_10000'
'time_9',3663,-10620,4027,-4027,0,14647,14647,-2553,12094,'byte_4500'
'time_9',4027,-12094,0,14647,14647,-2553,12094,-12094,0,'byte_4500'
'time_10',0,14647,14647,-2553,12094,-12094,0,4028,4028,'byte_500'
'time_10',14647,8066,12094,-12094,0,4028,4028,-4028,0,'byte_4500'
'time_10',12094,0,0,4028,4028,-4028,0,3661,3661,'byte_7500'
'time_10',0,367,4028,-4028,0,3661,3661,-3659,2,'byte_4500'
'time_10',4028,-2,0,3661,3661,-3659,2,3661,3663,'byte_500'
'time_10',0,-2,3661,-3659,2,3661,3663,364,4027,'byte_500'
'time_11',3661,-4025,2,3661,3663,364,4027,-365,3662,'byte_8500'
'time_11',2,1,3663,364,4027,-365,3662,4392,8054,'byte_7500'
'time_11',3663,-4027,4027,-365,3662,4392,8054,2930,10984,'byte_4500'
'time_11',4027,-7322,3662,4392,8054,2930,10984,-6956,4028,'byte_4500'
'time_11',3662,4026,8054,2930,10984,-6956,4028,3,4031,'byte_10000'
'time_11',8054,6953,10984,-6956,4028,3,4031,-4030,1,'byte_3500'
'time_12',10984,4027,4028,3,4031,-4030,1,4027,4028,'byte_10000'
'time_12',4028,3,4031,-4030,1,4027,4028,3285,7313,'byte_10000'
'time_12',4031,-7312,1,4027,4028,3285,7313,-3274,4039,'byte_500'
'time_12',1,-11,4028,3285,7313,-3274,4039,-4037,2,'byte_4500'
'time_12',4028,7311,7313,-3274,4039,-4037,2,-1,1,'byte_10000'
'time_13',7313,4038,4039,-4037,2,-1,1,8059,8060,'byte_10000'
'time_13',4039,-8058,2,-1,1,8059,8060,-733,7327,'byte_7500'
'time_13',2,-7326,1,8059,8060,-733,7327,-3303,4024,'byte_10000'
'time_13',1,4036,8060,-733,7327,-3303,4024,4,4028,'byte_10000'
'time_13',8060,3299,7327,-3303,4024,4,4028,6958,10986,'byte_10000'
'time_13',7327,-6962,4024,4,4028,6958,10986,-7626,3360,'byte_4500'
'time_14',4024,668,4028,6958,10986,-7626,3360,16776,20136,'byte_3000'
'time_14',4028,-9150,10986,-7626,3360,16776,20136,-8053,12083,'byte_10000'
'time_14',10986,-8723,3360,16776,20136,-8053,12083,-12081,2,'byte_500'
'time_14',3360,20134,20136,-8053,12083,-12081,2,4024,4026,'byte_4000'
'time_14',20136,8057,12083,-12081,2,4024,4026,6960,10986,'byte_10000'
'time_14',12083,-10984,2,4024,4026,6960,10986,1097,12083,'byte_7500'
'time_15',2,-8057,4026,6960,10986,1097,12083,-4757,7326,'byte_1500'
'time_15',4026,3660,10986,1097,12083,-4757,7326,4759,12085,'byte_10000'
'time_15',10986,-2,12083,-4757,7326,4759,12085,-3,12082,'byte_7500'
'time_15',12083,-4756,7326,4759,12085,-3,12082,-1747,10335,'byte_8500'
'time_15',7326,1750,12085,-3,12082,-1747,10335,-6307,4028,'byte_4000'
'time_15',12085,8054,12082,-1747,10335,-6307,4028,-1089,2939,'byte_500'
'time_16',12082,7396,10335,-6307,4028,-1089,2939,9941,12880,'byte_500'
'time_16',10335,-8852,4028,-1089,2939,9941,12880,-12880,0,'byte_4500'
'time_16',4028,2939,2939,9941,12880,-12880,0,3663,3663,'byte_4500'
'time_16',2939,9217,12880,-12880,0,3663,3663,8423,12086,'byte_500'
'time_16',12880,-12086,0,3663,3663,8423,12086,-4764,7322,'byte_4500'
'time_17',0,-3659,3663,8423,12086,-4764,7322,-6241,1081,'byte_4000'
'time_17',3663,11005,12086,-4764,7322,-6241,1081,15627,16708,'byte_4500'
'time_17',12086,-9386,7322,-6241,1081,15627,16708,-9384,7324,'byte_7500'
'time_17',7322,-6243,1081,15627,16708,-9384,7324,731,8055,'byte_9500'
'time_17',1081,8653,16708,-9384,7324,731,8055,-4394,3661,'byte_6500'
'time_17',16708,3663,7324,731,8055,-4394,3661,-3661,0,'byte_4000'
'time_18',7324,8055,8055,-4394,3661,-3661,0,0,0,'byte_500'
'time_18',8055,3661,3661,-3661,0,0,0,4201,4201,'byte_4000'
'time_18',3661,-4201,0,0,0,4201,4201,-173,4028,'byte_4500'
'time_18',0,-4028,0,4201,4201,-173,4028,-4028,0,'byte_4000'
'time_18',0,4201,4201,-173,4028,-4028,0,4028,4028,'byte_500'
'time_18',4201,0,4028,-4028,0,4028,4028,-359,3669,'byte_8500'
'time_19',4028,-3669,0,4028,4028,-359,3669,359,4028,'byte_4000'
'time_19',0,0,4028,-359,3669,359,4028,3296,7324,'byte_8500'
'time_19',4028,-3655,3669,359,4028,3296,7324,1733,9057,'byte_7500'
'time_19',3669,-5029,4028,3296,7324,1733,9057,-2962,6095,'byte_500'
'time_19',4028,1229,7324,1733,9057,-2962,6095,-2430,3665,'byte_2000'
'time_19',7324,5392,9057,-2962,6095,-2430,3665,-3659,6,'byte_10000'
'time_20',9057,6089,6095,-2430,3665,-3659,6,3647,3653,'byte_8500'
'time_20',6095,12,3665,-3659,6,3647,3653,377,4030,'byte_4000'
'time_20',3665,-4024,6,3647,3653,377,4030,-368,3662,'byte_8500'
'time_20',6,-9,3653,377,4030,-368,3662,-3658,4,'byte_10000'
'time_20',3653,4026,4030,-368,3662,-3658,4,8050,8054,'byte_10000'
'time_21',4030,-4392,3662,-3658,4,8050,8054,-4383,3671,'byte_8500'
'time_21',3662,-3667,4,8050,8054,-4383,3671,4385,8056,'byte_4000'
'time_21',4,-2,8054,-4383,3671,4385,8056,-734,7322,'byte_4000'
'time_21',8054,-3651,3671,4385,8056,-734,7322,-7320,2,'byte_10000'
'time_21',3671,8054,8056,-734,7322,-7320,2,1572,1574,'byte_500'
'time_21',8056,5748,7322,-7320,2,1572,1574,7984,9558,'byte_10000'
'time_22',7322,-9556,2,1572,1574,7984,9558,-1502,8056,'byte_10000'
'time_22',2,-6482,1574,7984,9558,-1502,8056,-4394,3662,'byte_10000'
'time_22',1574,5896,9558,-1502,8056,-4394,3662,4394,8056,'byte_4000'
'time_22',9558,0,8056,-4394,3662,4394,8056,4028,12084,'byte_4500'
'time_22',8056,-8422,3662,4394,8056,4028,12084,-1096,10988,'byte_500'
'time_22',3662,-2932,8056,4028,12084,-1096,10988,-2933,8055,'byte_4500'
'time_23',8056,4029,12084,-1096,10988,-2933,8055,-4390,3665,'byte_4000'
'time_23',12084,7323,10988,-2933,8055,-4390,3665,-3,3662,'byte_500'
'time_23',10988,4393,8055,-4390,3665,-3,3662,8423,12085,'byte_4500'
'time_23',8055,-8420,3665,-3,3662,8423,12085,-12085,0,'byte_500'
'time_23',3665,3662,3662,8423,12085,-12085,0,28066,28066,'byte_5000'
'time_23',3662,-15981,12085,-12085,0,28066,28066,-15748,12318,'byte_4000'
